case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
base,87.42578125,87.42578125,0.0,3,,,,,,,,,,,,
base,77.4609375,77.4609375,0.0,3,,,,,,,,,,,,
base,187.7109375,187.7109375,0.0,3,,,,,,,,,,,,
base,168.0,168.0,0.0,3,,,,,,,,,,,,
base,68.234375,68.234375,0.0,3,,,,,,,,,,,,
base,108.25390625,108.25390625,0.0,3,,,,,,,,,,,,
base,108.4765625,108.4765625,0.0,3,,,,,,,,,,,,
base,108.65625,108.65625,0.0,3,,,,,,,,,,,,
base,48.8515625,48.8515625,0.0,3,,,,,,,,,,,,
base,78.87890625,78.87890625,0.0,3,,,,,,,,,,,,
base,79.09375,79.09375,0.0,3,,,,,,,,,,,,
base,139.31640625,139.31640625,0.0,3,,,,,,,,,,,,
base,49.47265625,49.47265625,0.0,3,,,,,,,,,,,,
base,119.55078125,119.55078125,0.0,3,,,,,,,,,,,,
base,109.75,109.75,0.0,3,,,,,,,,,,,,
base,90.01171875,90.01171875,0.0,3,,,,,,,,,,,,
base,110.15625,110.15625,0.0,3,,,,,,,,,,,,
base,130.36328125,130.36328125,0.0,3,,,,,,,,,,,,
base,150.6640625,150.6640625,0.0,3,,,,,,,,,,,,
base,50.9453125,50.9453125,0.0,3,,,,,,,,,,,,
base,70.98828125,70.98828125,0.0,3,,,,,,,,,,,,
base,91.12109375,91.12109375,0.0,3,,,,,,,,,,,,
base,151.3203125,151.3203125,0.0,3,,,,,,,,,,,,
base,71.59375,71.59375,0.0,3,,,,,,,,,,,,
base,91.60546875,91.60546875,0.0,3,,,,,,,,,,,,
base,111.7578125,111.7578125,0.0,3,,,,,,,,,,,,
base,92.01953125,92.01953125,0.0,3,,,,,,,,,,,,
base,52.23828125,52.23828125,0.0,3,,,,,,,,,,,,
base,72.29296875,72.29296875,0.0,3,,,,,,,,,,,,
base,72.49609375,72.49609375,0.0,3,,,,,,,,,,,,
base,182.7421875,182.7421875,0.0,3,,,,,,,,,,,,
base,52.8203125,52.8203125,0.0,3,,,,,,,,,,,,
base,52.875,52.875,0.0,3,,,,,,,,,,,,
base,113.1328125,113.1328125,0.0,3,,,,,,,,,,,,
base,123.4296875,123.4296875,0.0,3,,,,,,,,,,,,
base,113.48828125,113.48828125,0.0,3,,,,,,,,,,,,
base,93.65625,93.65625,0.0,3,,,,,,,,,,,,
base,113.9609375,113.9609375,0.0,3,,,,,,,,,,,,
base,54.2421875,54.2421875,0.0,3,,,,,,,,,,,,
base,74.27734375,74.27734375,0.0,3,,,,,,,,,,,,
base,74.53515625,74.53515625,0.0,3,,,,,,,,,,,,
base,184.80859375,184.80859375,0.0,3,,,,,,,,,,,,
base,95.015625,95.015625,0.0,3,,,,,,,,,,,,
base,145.0546875,145.0546875,0.0,3,,,,,,,,,,,,
base,175.2890625,175.2890625,0.0,3,,,,,,,,,,,,
base,195.54296875,195.54296875,0.0,3,,,,,,,,,,,,
base,,,,,155.8046875,155.8046875,0.0,3,,,,,,,,
base,,,,,155.8828125,155.8828125,0.0,3,,,,,,,,
base,,,,,156.03515625,156.03515625,0.0,3,,,,,,,,
base,,,,,136.1640625,136.1640625,0.0,3,,,,,,,,
base,,,,,36.15234375,36.15234375,0.0,3,,,,,,,,
base,,,,,36.15234375,36.15234375,0.0,3,,,,,,,,
base,,,,,36.22265625,36.22265625,0.0,3,,,,,,,,
base,,,,,36.28515625,36.28515625,0.0,3,,,,,,,,
base,,,,,36.44921875,36.44921875,0.0,3,,,,,,,,
base,,,,,36.640625,36.640625,0.0,3,,,,,,,,
base,,,,,36.8203125,36.8203125,0.0,3,,,,,,,,
base,,,,,36.9765625,36.9765625,0.0,3,,,,,,,,
base,,,,,37.13671875,37.13671875,0.0,3,,,,,,,,
base,,,,,37.3359375,37.3359375,0.0,3,,,,,,,,
base,,,,,37.5078125,37.5078125,0.0,3,,,,,,,,
base,,,,,37.6953125,37.6953125,0.0,3,,,,,,,,
base,,,,,37.90625,37.90625,0.0,3,,,,,,,,
base,,,,,38.07421875,38.07421875,0.0,3,,,,,,,,
base,,,,,38.1953125,38.1953125,0.0,3,,,,,,,,
base,,,,,38.38671875,38.38671875,0.0,3,,,,,,,,
base,,,,,38.54296875,38.54296875,0.0,3,,,,,,,,
base,,,,,38.69921875,38.69921875,0.0,3,,,,,,,,
base,,,,,38.8515625,38.8515625,0.0,3,,,,,,,,
base,,,,,39.015625,39.015625,0.0,3,,,,,,,,
base,,,,,39.16796875,39.16796875,0.0,3,,,,,,,,
base,,,,,39.34375,39.34375,0.0,3,,,,,,,,
base,,,,,39.546875,39.546875,0.0,3,,,,,,,,
base,,,,,39.70703125,39.70703125,0.0,3,,,,,,,,
base,,,,,39.8515625,39.8515625,0.0,3,,,,,,,,
base,,,,,40.02734375,40.02734375,0.0,3,,,,,,,,
base,,,,,40.21484375,40.21484375,0.0,3,,,,,,,,
base,,,,,40.37890625,40.37890625,0.0,3,,,,,,,,
base,,,,,40.578125,40.578125,0.0,3,,,,,,,,
base,,,,,40.765625,40.765625,0.0,3,,,,,,,,
base,,,,,40.9453125,40.9453125,0.0,3,,,,,,,,
base,,,,,41.12109375,41.12109375,0.0,3,,,,,,,,
base,,,,,41.31640625,41.31640625,0.0,3,,,,,,,,
base,,,,,41.5,41.5,0.0,3,,,,,,,,
base,,,,,41.65625,41.65625,0.0,3,,,,,,,,
base,,,,,41.80078125,41.80078125,0.0,3,,,,,,,,
base,,,,,42.00390625,42.00390625,0.0,3,,,,,,,,
base,,,,,42.2109375,42.2109375,0.0,3,,,,,,,,
base,,,,,42.421875,42.421875,0.0,3,,,,,,,,
base,,,,,42.5859375,42.5859375,0.0,3,,,,,,,,
base,,,,,42.75390625,42.75390625,0.0,3,,,,,,,,
base,,,,,42.953125,42.953125,0.0,3,,,,,,,,
base,,,,,43.10546875,43.10546875,0.0,3,,,,,,,,
base,,,,,43.26953125,43.26953125,0.0,3,,,,,,,,
base,,,,,43.48828125,43.48828125,0.0,3,,,,,,,,
base,,,,,43.69140625,43.69140625,0.0,3,,,,,,,,
base,,,,,43.875,43.875,0.0,3,,,,,,,,
base,,,,,44.0390625,44.0390625,0.0,3,,,,,,,,
base,,,,,44.20703125,44.20703125,0.0,3,,,,,,,,
base,,,,,44.35546875,44.35546875,0.0,3,,,,,,,,
base,,,,,44.546875,44.546875,0.0,3,,,,,,,,
base,,,,,44.703125,44.703125,0.0,3,,,,,,,,
base,,,,,44.93359375,44.93359375,0.0,3,,,,,,,,
base,,,,,45.109375,45.109375,0.0,3,,,,,,,,
base,,,,,45.29296875,45.29296875,0.0,3,,,,,,,,
base,,,,,45.45703125,45.45703125,0.0,3,,,,,,,,
base,,,,,45.6015625,45.6015625,0.0,3,,,,,,,,
base,,,,,45.78515625,45.78515625,0.0,3,,,,,,,,
base,,,,,45.9453125,45.9453125,0.0,3,,,,,,,,
base,,,,,46.09765625,46.09765625,0.0,3,,,,,,,,
base,,,,,46.28125,46.28125,0.0,3,,,,,,,,
base,,,,,46.4453125,46.4453125,0.0,3,,,,,,,,
base,,,,,46.59765625,46.59765625,0.0,3,,,,,,,,
base,,,,,46.7734375,46.7734375,0.0,3,,,,,,,,
base,,,,,46.9375,46.9375,0.0,3,,,,,,,,
base,,,,,47.09375,47.09375,0.0,3,,,,,,,,
base,,,,,47.25,47.25,0.0,3,,,,,,,,
base,,,,,47.4296875,47.4296875,0.0,3,,,,,,,,
base,,,,,47.67578125,47.67578125,0.0,3,,,,,,,,
base,,,,,47.8359375,47.8359375,0.0,3,,,,,,,,
base,,,,,47.98828125,47.98828125,0.0,3,,,,,,,,
base,,,,,48.125,48.125,0.0,3,,,,,,,,
base,,,,,48.28515625,48.28515625,0.0,3,,,,,,,,
base,,,,,48.4609375,48.4609375,0.0,3,,,,,,,,
base,,,,,48.63671875,48.63671875,0.0,3,,,,,,,,
base,,,,,48.77734375,48.77734375,0.0,3,,,,,,,,
base,,,,,48.98046875,48.98046875,0.0,3,,,,,,,,
base,,,,,49.1328125,49.1328125,0.0,3,,,,,,,,
base,,,,,49.3046875,49.3046875,0.0,3,,,,,,,,
base,,,,,49.50390625,49.50390625,0.0,3,,,,,,,,
base,,,,,49.6640625,49.6640625,0.0,3,,,,,,,,
base,,,,,49.78515625,49.78515625,0.0,3,,,,,,,,
base,,,,,49.94140625,49.94140625,0.0,3,,,,,,,,
base,,,,,50.12890625,50.12890625,0.0,3,,,,,,,,
base,,,,,50.3359375,50.3359375,0.0,3,,,,,,,,
base,,,,,50.54296875,50.54296875,0.0,3,,,,,,,,
base,,,,,50.71875,50.71875,0.0,3,,,,,,,,
base,,,,,50.921875,50.921875,0.0,3,,,,,,,,
base,,,,,51.08203125,51.08203125,0.0,3,,,,,,,,
base,,,,,51.2578125,51.2578125,0.0,3,,,,,,,,
base,,,,,51.42578125,51.42578125,0.0,3,,,,,,,,
base,,,,,51.6328125,51.6328125,0.0,3,,,,,,,,
base,,,,,51.8203125,51.8203125,0.0,3,,,,,,,,
base,,,,,52.0078125,52.0078125,0.0,3,,,,,,,,
base,,,,,52.13671875,52.13671875,0.0,3,,,,,,,,
base,,,,,52.3046875,52.3046875,0.0,3,,,,,,,,
base,,,,,,,,,112.9453125,112.9453125,0.0,3,,,,
base,,,,,,,,,133.328125,133.328125,0.0,3,,,,
base,,,,,,,,,133.4453125,133.4453125,0.0,3,,,,
base,,,,,,,,,153.63671875,153.63671875,0.0,3,,,,
base,,,,,,,,,73.953125,73.953125,0.0,3,,,,
base,,,,,,,,,114.046875,114.046875,0.0,3,,,,
base,,,,,,,,,114.14453125,114.14453125,0.0,3,,,,
base,,,,,,,,,214.4296875,214.4296875,0.0,3,,,,
base,,,,,,,,,94.65234375,94.65234375,0.0,3,,,,
base,,,,,,,,,114.6640625,114.6640625,0.0,3,,,,
base,,,,,,,,,94.7890625,94.7890625,0.0,3,,,,
base,,,,,,,,,115.05078125,115.05078125,0.0,3,,,,
base,,,,,,,,,95.359375,95.359375,0.0,3,,,,
base,,,,,,,,,135.42578125,135.42578125,0.0,3,,,,
base,,,,,,,,,115.62890625,115.62890625,0.0,3,,,,
base,,,,,,,,,115.87890625,115.87890625,0.0,3,,,,
base,,,,,,,,,95.99609375,95.99609375,0.0,3,,,,
base,,,,,,,,,96.04296875,96.04296875,0.0,3,,,,
base,,,,,,,,,96.296875,96.296875,0.0,3,,,,
base,,,,,,,,,196.58984375,196.58984375,0.0,3,,,,
base,,,,,,,,,106.68359375,106.68359375,0.0,3,,,,
base,,,,,,,,,176.88671875,176.88671875,0.0,3,,,,
base,,,,,,,,,207.2109375,207.2109375,0.0,3,,,,
base,,,,,,,,,97.28125,97.28125,0.0,3,,,,
base,,,,,,,,,137.31640625,137.31640625,0.0,3,,,,
base,,,,,,,,,137.484375,137.484375,0.0,3,,,,
base,,,,,,,,,157.78515625,157.78515625,0.0,3,,,,
base,,,,,,,,,148.03515625,148.03515625,0.0,3,,,,
base,,,,,,,,,98.01953125,98.01953125,0.0,3,,,,
base,,,,,,,,,168.16796875,168.16796875,0.0,3,,,,
base,,,,,,,,,198.421875,198.421875,0.0,3,,,,
base,,,,,,,,,98.6484375,98.6484375,0.0,3,,,,
base,,,,,,,,,138.6796875,138.6796875,0.0,3,,,,
base,,,,,,,,,138.87890625,138.87890625,0.0,3,,,,
base,,,,,,,,,159.203125,159.203125,0.0,3,,,,
base,,,,,,,,,149.4453125,149.4453125,0.0,3,,,,
base,,,,,,,,,99.4296875,99.4296875,0.0,3,,,,
base,,,,,,,,,169.515625,169.515625,0.0,3,,,,
base,,,,,,,,,199.8359375,199.8359375,0.0,3,,,,
base,,,,,,,,,100.046875,100.046875,0.0,3,,,,
base,,,,,,,,,140.0703125,140.0703125,0.0,3,,,,
base,,,,,,,,,140.29296875,140.29296875,0.0,3,,,,
base,,,,,,,,,160.57421875,160.57421875,0.0,3,,,,
base,,,,,,,,,150.8125,150.8125,0.0,3,,,,
base,,,,,,,,,100.796875,100.796875,0.0,3,,,,
base,,,,,,,,,170.91015625,170.91015625,0.0,3,,,,
base,,,,,,,,,201.1875,201.1875,0.0,3,,,,
base,,,,,,,,,101.39453125,101.39453125,0.0,3,,,,
base,,,,,,,,,141.4140625,141.4140625,0.0,3,,,,
base,,,,,,,,,141.62890625,141.62890625,0.0,3,,,,
base,,,,,,,,,161.890625,161.890625,0.0,3,,,,
base,,,,,,,,,152.15625,152.15625,0.0,3,,,,
base,,,,,,,,,102.140625,102.140625,0.0,3,,,,
base,,,,,,,,,172.24609375,172.24609375,0.0,3,,,,
base,,,,,,,,,202.51953125,202.51953125,0.0,3,,,,
base,,,,,,,,,102.765625,102.765625,0.0,3,,,,
base,,,,,,,,,142.78515625,142.78515625,0.0,3,,,,
base,,,,,,,,,142.95703125,142.95703125,0.0,3,,,,
base,,,,,,,,,163.26171875,163.26171875,0.0,3,,,,
base,,,,,,,,,153.49609375,153.49609375,0.0,3,,,,
base,,,,,,,,,103.48046875,103.48046875,0.0,3,,,,
base,,,,,,,,,173.58984375,173.58984375,0.0,3,,,,
base,,,,,,,,,203.91015625,203.91015625,0.0,3,,,,
base,,,,,,,,,104.14453125,104.14453125,0.0,3,,,,
base,,,,,,,,,144.16015625,144.16015625,0.0,3,,,,
base,,,,,,,,,144.36328125,144.36328125,0.0,3,,,,
base,,,,,,,,,164.703125,164.703125,0.0,3,,,,
base,,,,,,,,,154.83203125,154.83203125,0.0,3,,,,
base,,,,,,,,,104.83203125,104.83203125,0.0,3,,,,
base,,,,,,,,,174.97265625,174.97265625,0.0,3,,,,
base,,,,,,,,,205.23046875,205.23046875,0.0,3,,,,
base,,,,,,,,,105.44921875,105.44921875,0.0,3,,,,
base,,,,,,,,,145.46875,145.46875,0.0,3,,,,
base,,,,,,,,,145.7109375,145.7109375,0.0,3,,,,
base,,,,,,,,,166.0078125,166.0078125,0.0,3,,,,
base,,,,,,,,,156.25390625,156.25390625,0.0,3,,,,
base,,,,,,,,,106.23828125,106.23828125,0.0,3,,,,
base,,,,,,,,,176.31640625,176.31640625,0.0,3,,,,
base,,,,,,,,,206.55859375,206.55859375,0.0,3,,,,
base,,,,,,,,,106.765625,106.765625,0.0,3,,,,
base,,,,,,,,,146.78125,146.78125,0.0,3,,,,
base,,,,,,,,,146.984375,146.984375,0.0,3,,,,
base,,,,,,,,,167.28515625,167.28515625,0.0,3,,,,
base,,,,,,,,,157.5390625,157.5390625,0.0,3,,,,
base,,,,,,,,,107.5234375,107.5234375,0.0,3,,,,
base,,,,,,,,,177.61328125,177.61328125,0.0,3,,,,
base,,,,,,,,,207.88671875,207.88671875,0.0,3,,,,
base,,,,,,,,,108.11328125,108.11328125,0.0,3,,,,
base,,,,,,,,,148.12890625,148.12890625,0.0,3,,,,
base,,,,,,,,,148.33203125,148.33203125,0.0,3,,,,
base,,,,,,,,,168.640625,168.640625,0.0,3,,,,
base,,,,,,,,,158.85546875,158.85546875,0.0,3,,,,
base,,,,,,,,,108.8671875,108.8671875,0.0,3,,,,
base,,,,,,,,,179.02734375,179.02734375,0.0,3,,,,
base,,,,,,,,,209.3359375,209.3359375,0.0,3,,,,
base,,,,,,,,,109.53515625,109.53515625,0.0,3,,,,
base,,,,,,,,,149.5859375,149.5859375,0.0,3,,,,
base,,,,,,,,,149.7578125,149.7578125,0.0,3,,,,
base,,,,,,,,,170.00390625,170.00390625,0.0,3,,,,
base,,,,,,,,,160.265625,160.265625,0.0,3,,,,
base,,,,,,,,,,,,,140.97265625,140.97265625,0.0,3
base,,,,,,,,,,,,,101.359375,101.359375,0.0,3
base,,,,,,,,,,,,,181.421875,181.421875,0.0,3
base,,,,,,,,,,,,,251.88671875,251.88671875,0.0,3
base,,,,,,,,,,,,,199.98828125,199.98828125,0.0,3
base,,,,,,,,,,,,,240.06640625,240.06640625,0.0,3
base,,,,,,,,,,,,,148.56640625,148.56640625,0.0,3
base,,,,,,,,,,,,,238.66015625,238.66015625,0.0,3
base,,,,,,,,,,,,,269.10546875,269.10546875,0.0,3
base,,,,,,,,,,,,,179.0390625,179.0390625,0.0,3
base,,,,,,,,,,,,,189.04296875,189.04296875,0.0,3
base,,,,,,,,,,,,,129.33203125,129.33203125,0.0,3
base,,,,,,,,,,,,,179.3515625,179.3515625,0.0,3
base,,,,,,,,,,,,,79.7265625,79.7265625,0.0,3
base,,,,,,,,,,,,,169.82421875,169.82421875,0.0,3
base,,,,,,,,,,,,,219.91015625,219.91015625,0.0,3
base,,,,,,,,,,,,,140.19921875,140.19921875,0.0,3
base,,,,,,,,,,,,,210.23046875,210.23046875,0.0,3
base,,,,,,,,,,,,,80.5078125,80.5078125,0.0,3
base,,,,,,,,,,,,,150.53515625,150.53515625,0.0,3
base,,,,,,,,,,,,,240.7109375,240.7109375,0.0,3
base,,,,,,,,,,,,,110.78125,110.78125,0.0,3
base,,,,,,,,,,,,,220.98828125,220.98828125,0.0,3
base,,,,,,,,,,,,,151.24609375,151.24609375,0.0,3
base,,,,,,,,,,,,,231.3984375,231.3984375,0.0,3
base,,,,,,,,,,,,,101.640625,101.640625,0.0,3
base,,,,,,,,,,,,,251.8671875,251.8671875,0.0,3
base,,,,,,,,,,,,,142.421875,142.421875,0.0,3
base,,,,,,,,,,,,,212.53515625,212.53515625,0.0,3
base,,,,,,,,,,,,,162.828125,162.828125,0.0,3
base,,,,,,,,,,,,,182.8359375,182.8359375,0.0,3
base,,,,,,,,,,,,,103.171875,103.171875,0.0,3
base,,,,,,,,,,,,,233.24609375,233.24609375,0.0,3
base,,,,,,,,,,,,,213.5390625,213.5390625,0.0,3
base,,,,,,,,,,,,,153.66796875,153.66796875,0.0,3
base,,,,,,,,,,,,,223.7578125,223.7578125,0.0,3
base,,,,,,,,,,,,,84.02734375,84.02734375,0.0,3
base,,,,,,,,,,,,,164.0859375,164.0859375,0.0,3
base,,,,,,,,,,,,,234.54296875,234.54296875,0.0,3
base,,,,,,,,,,,,,164.6328125,164.6328125,0.0,3
base,,,,,,,,,,,,,254.84375,254.84375,0.0,3
base,,,,,,,,,,,,,194.92578125,194.92578125,0.0,3
base,,,,,,,,,,,,,156.84375,156.84375,0.0,3
base,,,,,,,,,,,,,226.921875,226.921875,0.0,3
base,,,,,,,,,,,,,257.1796875,257.1796875,0.0,3
base,,,,,,,,,,,,,136.83984375,136.83984375,0.0,3
base,,,,,,,,,,,,,126.8359375,126.8359375,0.0,3
base,,,,,,,,,,,,,137.078125,137.078125,0.0,3
base,,,,,,,,,,,,,267.234375,267.234375,0.0,3
base,,,,,,,,,,,,,127.41796875,127.41796875,0.0,3
base,,,,,,,,,,,,,197.4453125,197.4453125,0.0,3
base,,,,,,,,,,,,,127.60546875,127.60546875,0.0,3
base,,,,,,,,,,,,,177.65234375,177.65234375,0.0,3
base,,,,,,,,,,,,,258.01171875,258.01171875,0.0,3
base,,,,,,,,,,,,,208.21875,208.21875,0.0,3
base,,,,,,,,,,,,,278.44140625,278.44140625,0.0,3
base,,,,,,,,,,,,,177.53515625,177.53515625,0.0,3
base,,,,,,,,,,,,,207.57421875,207.57421875,0.0,3
base,,,,,,,,,,,,,137.83203125,137.83203125,0.0,3
base,,,,,,,,,,,,,267.9453125,267.9453125,0.0,3
base,,,,,,,,,,,,,128.48828125,128.48828125,0.0,3
base,,,,,,,,,,,,,198.515625,198.515625,0.0,3
base,,,,,,,,,,,,,128.69140625,128.69140625,0.0,3
base,,,,,,,,,,,,,178.7421875,178.7421875,0.0,3
base,,,,,,,,,,,,,259.078125,259.078125,0.0,3
base,,,,,,,,,,,,,209.28515625,209.28515625,0.0,3
base,,,,,,,,,,,,,279.5234375,279.5234375,0.0,3
base,,,,,,,,,,,,,179.5078125,179.5078125,0.0,3
base,,,,,,,,,,,,,209.59765625,209.59765625,0.0,3
base,,,,,,,,,,,,,149.75390625,149.75390625,0.0,3
base,,,,,,,,,,,,,219.85546875,219.85546875,0.0,3
base,,,,,,,,,,,,,150.1484375,150.1484375,0.0,3
base,,,,,,,,,,,,,230.30078125,230.30078125,0.0,3
base,,,,,,,,,,,,,110.5234375,110.5234375,0.0,3
base,,,,,,,,,,,,,220.5859375,220.5859375,0.0,3
base,,,,,,,,,,,,,200.77734375,200.77734375,0.0,3
base,,,,,,,,,,,,,160.89453125,160.89453125,0.0,3
base,,,,,,,,,,,,,231.0390625,231.0390625,0.0,3
base,,,,,,,,,,,,,91.28515625,91.28515625,0.0,3
base,,,,,,,,,,,,,171.36328125,171.36328125,0.0,3
base,,,,,,,,,,,,,241.8515625,241.8515625,0.0,3
base,,,,,,,,,,,,,171.97265625,171.97265625,0.0,3
base,,,,,,,,,,,,,262.18359375,262.18359375,0.0,3
base,,,,,,,,,,,,,202.23046875,202.23046875,0.0,3
base,,,,,,,,,,,,,164.55078125,164.55078125,0.0,3
base,,,,,,,,,,,,,234.625,234.625,0.0,3
base,,,,,,,,,,,,,264.92578125,264.92578125,0.0,3
base,,,,,,,,,,,,,144.56640625,144.56640625,0.0,3
base,,,,,,,,,,,,,134.5625,134.5625,0.0,3
base,,,,,,,,,,,,,144.75,144.75,0.0,3
base,,,,,,,,,,,,,274.828125,274.828125,0.0,3
base,,,,,,,,,,,,,134.09375,134.09375,0.0,3
base,,,,,,,,,,,,,204.12109375,204.12109375,0.0,3
base,,,,,,,,,,,,,134.2890625,134.2890625,0.0,3
