case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,0.006013999999999999
base,0.003884,,,
base,,0.002908,,
base,,,0.005053,
base,,,,0.002051
base,0.003926,,,
base,,0.002154,,
base,,,0.025643,
base,,,,0.002153
base,0.003942,,,
base,,0.004981,,
base,,,0.0051459999999999995,
base,,,,0.00262
base,0.0039019999999999997,,,
base,,0.002121,,
base,,,0.005442,
base,,,,0.0021869999999999997
base,0.003962,,,
base,,0.002072,,
base,,,0.008151,
base,,,,0.002154
base,0.004020999999999999,,,
base,,0.002077,,
base,,,0.005059,
base,,,,0.002116
base,0.003895,,,
base,,0.002182,,
base,,,0.009405,
base,,,,0.00363
base,0.00389,,,
base,,0.002117,,
base,,,0.005167,
base,,,,0.002946
base,0.003914,,,
base,,0.002325,,
base,,,0.0069689999999999995,
base,,,,0.002078
base,0.003939,,,
base,,0.0020889999999999997,,
base,,,0.005104,
base,,,,0.002077
base,0.003926,,,
base,,0.0020959999999999998,,
base,,,0.005128,
base,,,,0.002921
base,0.004012,,,
base,,0.00218,,
base,,,0.005186,
base,,,,0.0020599999999999998
base,0.003929,,,
base,,0.004349,,
base,,,0.0052109999999999995,
base,,,,0.0021939999999999998
base,0.003935999999999999,,,
base,,0.0020959999999999998,,
base,,,0.011460999999999999,
base,,,,0.003557
base,0.005855,,,
base,,0.005471,,
base,,,0.008447,
base,,,,0.0035489999999999996
base,0.003919,,,
base,,0.003456,,
base,,,0.00532,
base,,,,0.002084
base,0.003947,,,
base,,0.002081,,
base,,,0.005291,
base,,,,0.0034059999999999997
base,0.003918,,,
base,,0.0034059999999999997,,
base,,,0.005196999999999999,
base,,,,0.002126
base,0.003816,,,
base,,0.0021939999999999998,,
base,,,0.005214,
base,,,,0.002098
base,0.0039429999999999995,,,
base,,0.0028209999999999997,,
base,,,0.008289,
base,,,,0.003044
base,0.00413,,,
base,,0.0021219999999999998,,
base,,,0.007771999999999999,
base,,,,0.0022069999999999998
base,0.004108,,,
base,,0.0021379999999999997,,
base,,,0.00519,
base,,,,0.00214
base,0.005176,,,
base,,0.0021939999999999998,,
base,,,0.00511,
base,,,,0.0020729999999999998
base,0.0039759999999999995,,,
base,,0.002185,,
base,,,0.005155,
base,,,,0.0020859999999999997
base,0.003978,,,
base,,0.0038369999999999997,,
base,,,0.005131,
base,,,,0.0021249999999999997
base,0.00915,,,
base,,0.0021149999999999997,,
base,,,0.005071,
base,,,,0.0022129999999999997
base,0.003981,,,
base,,0.0020989999999999997,,
base,,,0.005176,
base,,,,0.002078
base,0.003933,,,
base,,0.00226,,
base,,,0.005213,
base,,,,0.0038069999999999996
base,0.003903,,,
base,,0.00482,,
base,,,0.01179,
base,,,,0.0020889999999999997
base,0.009679,,,
base,,0.002114,,
base,,,0.008409999999999999,
base,,,,0.002221
base,0.0039019999999999997,,,
base,,0.00226,,
base,,,0.005111999999999999,
base,,,,0.002162
base,0.003929,,,
base,,0.0044069999999999995,,
base,,,0.005415,
base,,,,0.002168
base,0.003953,,,
base,,0.0021609999999999997,,
base,,,0.0051779999999999994,
base,,,,0.002495
base,0.0038919999999999996,,,
base,,0.00211,,
base,,,0.005163,
base,,,,0.0021379999999999997
base,0.004104,,,
base,,0.002229,,
base,,,0.005156,
base,,,,0.002159
base,0.0038699999999999997,,,
base,,0.002312,,
base,,,0.006528,
base,,,,0.002218
base,0.006470999999999999,,,
base,,0.003101,,
base,,,0.005319,
base,,,,0.003385
base,0.01349,,,
base,,0.0034159999999999998,,
base,,,0.005464999999999999,
base,,,,0.003361
base,0.0038559999999999996,,,
base,,0.002188,,
base,,,0.005253,
base,,,,0.002807
base,0.003947,,,
base,,0.002234,,
base,,,0.005193,
base,,,,0.0021249999999999997
base,0.006633,,,
base,,0.0038599999999999997,,
base,,,0.005319,
base,,,,0.0023279999999999998
base,0.00398,,,
base,,0.002196,,
base,,,0.005484999999999999,
base,,,,0.002215
base,0.003922999999999999,,,
base,,0.002134,,
base,,,0.0068449999999999995,
base,,,,0.00214
base,0.0040149999999999995,,,
base,,0.002113,,
base,,,0.005634999999999999,
base,,,,0.0020959999999999998
base,0.005847,,,
base,,0.0020729999999999998,,
base,,,0.005094,
base,,,,0.002306
base,0.004026,,,
base,,0.002267,,
base,,,0.005271,
base,,,,0.005705
base,0.003953,,,
base,,0.002673,,
base,,,0.011948,
base,,,,0.002241
base,0.003941,,,
base,,0.002103,,
base,,,0.005258,
base,,,,0.002077
base,0.003955,,,
base,,0.0032419999999999997,,
base,,,0.005066,
base,,,,0.002154
base,0.004023,,,
base,,0.002549,,
base,,,0.007903,
base,,,,0.002143
base,0.004363,,,
base,,0.002144,,
base,,,0.005344,
base,,,,0.0025599999999999998
base,0.004207,,,
base,,0.0021479999999999997,,
base,,,0.005259,
base,,,,0.003423
base,0.003942,,,
base,,0.0021509999999999997,,
base,,,0.005115,
base,,,,0.002226
base,0.0039239999999999995,,,
base,,0.0021579999999999998,,
base,,,0.005195,
base,,,,0.002156
base,0.003928,,,
base,,0.005323,,
base,,,0.005304,
base,,,,0.002448
base,0.007121,,,
base,,0.002489,,
base,,,0.01445,
base,,,,0.0021349999999999997
base,0.006221,,,
base,,0.0021999999999999997,,
base,,,0.005111999999999999,
base,,,,0.002097
base,0.0039629999999999995,,,
base,,0.002203,,
base,,,0.007969,
base,,,,0.002431
base,0.0039059999999999997,,,
base,,0.002959,,
base,,,0.0052439999999999995,
base,,,,0.002152
base,0.00398,,,
base,,0.0023079999999999997,,
base,,,0.005161,
base,,,,0.00484
base,0.007982,,,
base,,0.002163,,
base,,,0.006627,
base,,,,0.0022849999999999997
base,0.004118999999999999,,,
base,,0.011049999999999999,,
base,,,0.005104,
base,,,,0.004745
base,0.00396,,,
base,,0.00218,,
base,,,0.00546,
base,,,,0.002078
base,0.004219,,,
base,,0.0021609999999999997,,
base,,,0.005611,
base,,,,0.002133
base,0.004351,,,
base,,0.002065,,
base,,,0.005245,
base,,,,0.0034119999999999997
base,0.003977,,,
base,,0.002108,,
base,,,0.005089,
base,,,,0.002232
base,0.008924999999999999,,,
base,,0.002128,,
base,,,0.0075569999999999995,
base,,,,0.002077
